SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
1,15809,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,1.0,2.0,0.0,0.5,1.0,
1,8151,5050,
1,9626,5050,
1,6717,5050,
1,6931,5050,
1,7175,5050,
1,6617,5050,
1,6279,5050,
1,5688,5050,
1,6432,5050,
1,5865,5050,
1,6880,5050,
1,7354,5050,
1,5477,5050,
1,6672,5050,
1,6725,5050,
1,6109,5050,
1,6447,5050,
1,6341,5050,
1,4446,5050,
1,6088,5050,
1,7936,5050,
1,7035,5050,
1,6427,5050,
1,7615,5050,
1,6904,5050,
1,6426,5050,
1,6901,5050,
1,5370,5050,
1,6378,5050,
1,8516,5050,
1,5560,5050,
1,7490,5050,
1,8497,5050,
1,6808,5050,
1,7694,5050,
1,5550,5050,
1,6802,5050,
1,7765,5050,
1,7729,5050,
1,6184,5050,
1,6720,5050,
1,7602,5050,
1,5635,5050,
1,7000,5050,
1,8105,5050,
1,6500,5050,
1,5117,5050,
1,6287,5050,
1,5740,5050,
1,6633,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,1.0,2.0,0.0,0.5,2.0,
1,4444,5050,
1,4458,5050,
1,4225,5050,
1,4092,5050,
1,4819,5050,
1,4891,5050,
1,4541,5050,
1,5330,5050,
1,4283,5050,
1,4477,5050,
1,5240,5050,
1,4190,5050,
1,3969,5050,
1,4451,5050,
1,4118,5050,
1,3508,5050,
1,3376,5050,
1,3707,5050,
1,3949,5050,
1,4105,5050,
1,4695,5050,
1,3616,5050,
1,3402,5050,
1,4502,5050,
1,4348,5050,
1,4097,5050,
1,4139,5050,
1,4676,5050,
1,4353,5050,
1,4555,5050,
1,3869,5050,
1,4036,5050,
1,3945,5050,
1,3997,5050,
1,4185,5050,
1,4312,5050,
1,3987,5050,
1,4261,5050,
1,4241,5050,
1,4123,5050,
1,4517,5050,
1,4080,5050,
1,4865,5050,
1,4303,5050,
1,4501,5050,
1,3821,5050,
1,4499,5050,
1,4294,5050,
1,4153,5050,
1,4316,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,1.0,2.0,0.0,1.0,1.0,
1,5063,5050,
1,3891,5050,
0,8660,4962,
1,4583,5050,
1,4546,5050,
0,8051,5046,
1,4391,5050,
1,3550,5050,
0,7727,5042,
0,8602,5040,
1,4892,5050,
0,7467,5046,
0,8033,5049,
1,4973,5050,
1,4340,5050,
1,4306,5050,
0,8248,5048,
0,8309,5016,
0,7833,5049,
1,3599,5050,
1,4325,5050,
1,3947,5050,
1,5208,5050,
0,8105,5024,
1,3955,5050,
1,4056,5050,
1,4365,5050,
0,8200,5034,
0,8806,4909,
1,4212,5050,
0,8334,5024,
1,5998,5050,
1,3631,5050,
0,8459,5044,
1,4217,5050,
0,8352,5049,
1,4651,5050,
0,7744,5049,
1,4317,5050,
1,4891,5050,
1,4787,5050,
0,8311,5043,
1,4137,5050,
1,4122,5050,
1,5521,5050,
0,8300,5041,
0,8094,4984,
0,7371,4988,
0,7162,5038,
0,8222,4989,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,1.0,2.0,0.0,1.0,2.0,
1,3436,5050,
1,3022,5050,
1,3090,5050,
1,3103,5050,
1,2708,5050,
1,3280,5050,
1,3091,5050,
1,2946,5050,
1,2996,5050,
1,3113,5050,
1,2907,5050,
1,3122,5050,
1,3095,5050,
1,3245,5050,
1,3032,5050,
1,2937,5050,
1,2945,5050,
1,3148,5050,
1,2908,5050,
1,2899,5050,
1,3132,5050,
1,3035,5050,
1,2553,5050,
1,2870,5050,
1,3106,5050,
1,3177,5050,
1,3130,5050,
1,3084,5050,
1,3066,5050,
1,2941,5050,
1,2966,5050,
1,3003,5050,
1,2769,5050,
1,3378,5050,
1,2961,5050,
1,3249,5050,
1,3263,5050,
1,3184,5050,
1,3062,5050,
1,3130,5050,
1,2720,5050,
1,2642,5050,
1,3447,5050,
1,3140,5050,
1,3050,5050,
1,3175,5050,
1,3081,5050,
1,2994,5050,
1,3054,5050,
1,2730,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,2.0,2.0,0.0,0.0,0.0,
1,10238,5050,
1,10275,5050,
1,8019,5050,
1,8205,5050,
1,8808,5050,
1,10032,5050,
1,10364,5050,
1,8635,5050,
1,9139,5050,
1,9196,5050,
1,10604,5050,
1,8582,5050,
1,9707,5050,
1,9259,5050,
1,8302,5050,
1,8202,5050,
1,8556,5050,
1,9513,5050,
1,9825,5050,
1,10918,5050,
1,8737,5050,
1,10986,5050,
1,8150,5050,
1,10016,5050,
1,8448,5050,
1,8125,5050,
1,8552,5050,
1,9973,5050,
1,8131,5050,
1,7915,5050,
1,8718,5050,
1,10936,5050,
1,9906,5050,
1,10372,5050,
1,8858,5050,
1,9110,5050,
1,9408,5050,
1,9336,5050,
1,8095,5050,
1,8430,5050,
1,9306,5050,
1,10197,5050,
1,9335,5050,
1,10235,5050,
1,10299,5050,
1,11253,5050,
1,8591,5050,
1,10196,5050,
1,9874,5050,
1,7917,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,2.0,2.0,0.0,0.5,1.0,
1,3776,5050,
1,5305,5050,
1,6129,5050,
1,5201,5050,
1,3889,5050,
1,5862,5050,
1,4445,5050,
1,5010,5050,
1,5847,5050,
1,4223,5050,
1,4411,5050,
1,5722,5050,
1,4867,5050,
1,3786,5050,
1,5538,5050,
1,4838,5050,
1,5398,5050,
1,4273,5050,
1,3874,5050,
1,4855,5050,
1,4177,5050,
1,6036,5050,
1,3941,5050,
1,5015,5050,
1,6189,5050,
1,5435,5050,
1,4208,5050,
1,4601,5050,
1,4669,5050,
1,4491,5050,
1,4370,5050,
1,3966,5050,
1,4306,5050,
1,4558,5050,
1,3947,5050,
1,4234,5050,
1,3802,5050,
1,4250,5050,
1,3572,5050,
1,4316,5050,
1,4797,5050,
1,5104,5050,
1,3947,5050,
1,4693,5050,
1,4424,5050,
1,5585,5050,
1,4744,5050,
1,5170,5050,
1,4688,5050,
1,5396,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,2.0,2.0,0.0,0.5,2.0,
1,2817,5050,
1,2974,5050,
1,2276,5050,
1,3193,5050,
1,2957,5050,
1,3500,5050,
1,2772,5050,
1,2964,5050,
1,2513,5050,
1,2846,5050,
1,3436,5050,
1,2433,5050,
1,3272,5050,
1,2640,5050,
1,3438,5050,
1,2615,5050,
1,2539,5050,
1,2456,5050,
1,3412,5050,
1,3085,5050,
1,2794,5050,
1,2499,5050,
1,3073,5050,
1,3185,5050,
1,3408,5050,
1,3009,5050,
1,3852,5050,
1,2883,5050,
1,2438,5050,
1,2831,5050,
1,2673,5050,
1,4133,5050,
1,2482,5050,
1,2658,5050,
1,2071,5050,
1,2751,5050,
1,2692,5050,
1,3406,5050,
1,2580,5050,
1,3291,5050,
1,2682,5050,
1,2334,5050,
1,4465,5050,
1,3578,5050,
1,2563,5050,
1,2736,5050,
1,3573,5050,
1,3134,5050,
1,3020,5050,
1,2821,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,2.0,2.0,0.0,1.0,1.0,
0,6180,4955,
0,5695,4965,
0,5752,5008,
0,5794,5026,
0,6074,4993,
0,5492,4978,
0,7142,5019,
0,5802,4953,
1,2903,5050,
1,2341,5050,
0,5999,4935,
0,6231,5042,
0,6469,5043,
0,6191,5047,
0,5952,5046,
0,5795,4996,
0,6031,5049,
0,6032,4958,
0,5417,5020,
0,5858,5041,
0,6036,5006,
0,6002,5041,
0,5821,5032,
0,5715,4973,
0,6346,5031,
0,6288,4848,
0,6230,5029,
0,6246,5016,
0,5974,4970,
0,6120,5043,
0,6230,5045,
0,5664,4795,
0,5931,5034,
0,5959,5037,
0,5653,5019,
0,5712,5047,
0,5594,5043,
0,5916,4973,
0,5637,4967,
0,6105,4967,
0,6514,5018,
0,6168,5021,
1,3084,5050,
0,5691,5014,
0,5495,5035,
0,6585,4978,
0,5833,4971,
0,5882,4978,
0,6012,5014,
0,6086,4951,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,290.0,2.0,2.0,0.0,1.0,2.0,
1,1975,5050,
0,5471,5048,
1,1864,5050,
1,2090,5050,
1,1851,5050,
1,1932,5050,
1,2021,5050,
1,1474,5050,
1,1940,5050,
1,1966,5050,
1,1979,5050,
1,1818,5050,
1,1979,5050,
1,2041,5050,
1,1975,5050,
1,1992,5050,
1,1668,5050,
1,2019,5050,
1,2163,5050,
1,2161,5050,
1,1925,5050,
1,2017,5050,
1,1947,5050,
1,2080,5050,
1,1729,5050,
1,1871,5050,
1,1892,5050,
1,1977,5050,
1,1929,5050,
1,1808,5050,
1,2002,5050,
1,1774,5050,
1,1756,5050,
1,1958,5050,
1,1809,5050,
1,1806,5050,
1,1958,5050,
1,2036,5050,
1,1853,5050,
0,5505,5047,
1,1646,5050,
1,1944,5050,
1,1968,5050,
1,2153,5050,
1,1862,5050,
1,1970,5050,
1,1912,5050,
1,1840,5050,
1,2159,5050,
1,2291,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,1.0,2.0,0.0,0.0,0.0,
1,15364,5050,
1,19364,5050,
1,17044,5050,
1,17638,5050,
1,15549,5050,
1,16451,5050,
1,18721,5050,
1,19337,5050,
1,17636,5050,
1,16845,5050,
1,14105,5050,
1,18561,5050,
1,16704,5050,
1,18863,5050,
1,17278,5050,
1,18345,5050,
1,16768,5050,
1,17873,5050,
1,16219,5050,
1,16656,5050,
1,17093,5050,
1,15564,5050,
1,16439,5050,
1,17061,5050,
1,14964,5050,
1,17895,5050,
1,18185,5050,
1,15888,5050,
1,18766,5050,
1,15084,5050,
1,17553,5050,
1,16499,5050,
1,16974,5050,
1,18569,5050,
1,14816,5050,
1,16480,5050,
1,15534,5050,
1,17918,5050,
1,15962,5050,
1,16673,5050,
1,19831,5050,
1,16482,5050,
1,15139,5050,
1,18411,5050,
1,16210,5050,
1,16995,5050,
1,20140,5050,
1,15552,5050,
1,16505,5050,
1,18175,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,1.0,2.0,0.0,0.5,1.0,
1,5884,5050,
1,7906,5050,
1,5400,5050,
1,6139,5050,
1,10041,5050,
1,6042,5050,
1,7106,5050,
1,6677,5050,
1,7875,5050,
1,6759,5050,
1,5979,5050,
1,6591,5050,
1,8029,5050,
1,6588,5050,
1,7595,5050,
1,5945,5050,
1,6124,5050,
1,6751,5050,
1,7600,5050,
1,7498,5050,
1,7226,5050,
1,8107,5050,
1,7034,5050,
1,8928,5050,
1,7419,5050,
1,6998,5050,
1,8601,5050,
1,6099,5050,
1,7199,5050,
1,7540,5050,
1,8266,5050,
1,6870,5050,
1,6415,5050,
1,8160,5050,
1,5519,5050,
1,5803,5050,
1,6567,5050,
1,7183,5050,
1,5460,5050,
1,8566,5050,
1,9874,5050,
1,6860,5050,
1,6421,5050,
1,7791,5050,
1,8019,5050,
1,5878,5050,
1,6653,5050,
1,6465,5050,
1,7868,5050,
1,7572,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,1.0,2.0,0.0,0.5,2.0,
1,4230,5050,
1,4375,5050,
1,4221,5050,
1,3759,5050,
1,3769,5050,
1,4331,5050,
1,4765,5050,
1,3884,5050,
1,4312,5050,
1,4859,5050,
1,4018,5050,
1,4373,5050,
1,4392,5050,
1,3555,5050,
1,3904,5050,
1,4509,5050,
1,3771,5050,
1,4333,5050,
1,5091,5050,
1,3549,5050,
1,4589,5050,
1,3790,5050,
1,5016,5050,
1,3614,5050,
1,5160,5050,
1,3882,5050,
1,4333,5050,
1,3975,5050,
1,4712,5050,
1,4050,5050,
1,4302,5050,
1,3960,5050,
1,4184,5050,
1,4549,5050,
1,4614,5050,
1,4508,5050,
1,5086,5050,
1,5027,5050,
1,3988,5050,
1,4474,5050,
1,3971,5050,
1,5005,5050,
1,4171,5050,
1,4253,5050,
1,4186,5050,
1,4318,5050,
1,4144,5050,
1,4561,5050,
1,4374,5050,
1,3770,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,1.0,2.0,0.0,1.0,1.0,
0,7728,5049,
0,8612,5045,
0,8469,5040,
1,5003,5050,
1,4792,5050,
0,7781,5009,
0,8011,5024,
1,5418,5050,
1,5638,5050,
1,5129,5050,
1,4125,5050,
0,8385,5047,
1,4539,5050,
0,8234,5043,
1,3662,5050,
0,8463,5048,
0,8586,5046,
1,5735,5050,
1,4867,5050,
0,9064,5049,
1,4505,5050,
1,5310,5050,
1,4707,5050,
1,4879,5050,
0,8177,5045,
1,4371,5050,
0,7372,5036,
1,4642,5050,
1,3974,5050,
1,5014,5050,
0,7474,5024,
1,4581,5050,
0,7636,5043,
1,4301,5050,
0,8987,5043,
1,4868,5050,
1,4510,5050,
0,8084,5049,
1,5165,5050,
0,8348,5048,
0,8692,5046,
1,4030,5050,
1,4479,5050,
0,7904,5047,
1,5169,5050,
1,4695,5050,
0,7931,5026,
1,4972,5050,
1,3857,5050,
0,9483,5032,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,1.0,2.0,0.0,1.0,2.0,
1,2727,5050,
1,2996,5050,
1,2686,5050,
1,2975,5050,
1,2937,5050,
1,3181,5050,
1,2741,5050,
1,2889,5050,
1,3126,5050,
1,3037,5050,
1,3247,5050,
1,3266,5050,
1,3708,5050,
1,3317,5050,
1,3135,5050,
1,3245,5050,
1,2960,5050,
1,2992,5050,
1,2993,5050,
1,3190,5050,
1,3255,5050,
1,3231,5050,
1,3279,5050,
1,3104,5050,
1,3069,5050,
1,3420,5050,
1,3059,5050,
1,3382,5050,
1,3221,5050,
1,2838,5050,
1,3194,5050,
1,3211,5050,
1,3349,5050,
1,3341,5050,
1,3227,5050,
1,3166,5050,
1,3146,5050,
1,3126,5050,
1,3319,5050,
1,3062,5050,
1,3054,5050,
1,3062,5050,
1,3135,5050,
1,2798,5050,
1,3164,5050,
1,3246,5050,
1,3164,5050,
1,2977,5050,
1,2998,5050,
1,2975,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,2.0,2.0,0.0,0.0,0.0,
1,10588,5050,
1,9303,5050,
1,11443,5050,
1,11975,5050,
1,10977,5050,
1,9736,5050,
1,9381,5050,
1,9229,5050,
1,9115,5050,
1,11008,5050,
1,9538,5050,
1,9505,5050,
1,10679,5050,
1,10270,5050,
1,9439,5050,
1,8744,5050,
1,7960,5050,
1,10790,5050,
1,8833,5050,
1,10259,5050,
1,9185,5050,
1,9791,5050,
1,10160,5050,
1,10545,5050,
1,11348,5050,
1,10728,5050,
1,8001,5050,
1,10032,5050,
1,10405,5050,
1,9127,5050,
1,8036,5050,
1,9073,5050,
1,10741,5050,
1,10047,5050,
1,9779,5050,
1,8672,5050,
1,11941,5050,
1,10234,5050,
1,8130,5050,
1,9980,5050,
1,8002,5050,
1,9572,5050,
1,11156,5050,
1,8797,5050,
1,11404,5050,
1,9665,5050,
1,10137,5050,
1,9771,5050,
1,8957,5050,
1,11436,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,2.0,2.0,0.0,0.5,1.0,
1,7639,5050,
1,4837,5050,
1,5760,5050,
1,4661,5050,
1,4451,5050,
1,5598,5050,
1,5190,5050,
1,4189,5050,
1,6544,5050,
1,5792,5050,
1,2999,5050,
1,5372,5050,
1,5104,5050,
1,4068,5050,
1,4327,5050,
1,5500,5050,
1,5151,5050,
1,4203,5050,
1,4869,5050,
1,5090,5050,
1,5082,5050,
1,5267,5050,
1,5063,5050,
1,4542,5050,
1,4169,5050,
1,5156,5050,
1,3808,5050,
1,5350,5050,
1,5156,5050,
1,5259,5050,
1,5247,5050,
1,4881,5050,
1,5270,5050,
1,5373,5050,
1,4764,5050,
1,5128,5050,
1,4404,5050,
1,5195,5050,
1,4981,5050,
1,4515,5050,
1,5335,5050,
1,5870,5050,
1,4872,5050,
1,4924,5050,
1,4646,5050,
1,4456,5050,
1,4494,5050,
1,6363,5050,
1,4618,5050,
1,4608,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,2.0,2.0,0.0,0.5,2.0,
1,3338,5050,
1,2661,5050,
1,2873,5050,
1,3697,5050,
1,2440,5050,
1,5247,5050,
1,3277,5050,
1,2813,5050,
1,2680,5050,
1,2907,5050,
1,2720,5050,
1,3444,5050,
1,3023,5050,
1,3563,5050,
1,2631,5050,
1,2892,5050,
1,2665,5050,
1,3143,5050,
1,2670,5050,
1,2948,5050,
1,2468,5050,
1,3032,5050,
1,2282,5050,
1,2668,5050,
1,2318,5050,
1,2160,5050,
1,3867,5050,
1,3478,5050,
1,2743,5050,
1,3750,5050,
1,3182,5050,
1,3712,5050,
1,2764,5050,
1,2739,5050,
1,2892,5050,
1,3455,5050,
1,3549,5050,
1,2644,5050,
1,2975,5050,
1,2722,5050,
1,3098,5050,
1,2561,5050,
1,3417,5050,
1,2717,5050,
1,3395,5050,
1,2542,5050,
1,2694,5050,
1,2753,5050,
1,3429,5050,
1,3071,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,2.0,2.0,0.0,1.0,1.0,
1,2671,5050,
0,6595,5034,
0,5628,4996,
0,6420,5035,
0,6786,5043,
0,6256,5013,
0,6154,4999,
0,6350,5015,
1,2739,5050,
0,6995,5043,
0,6140,5027,
0,6572,5012,
0,6640,4952,
0,6574,5010,
0,5913,5028,
0,6188,4985,
1,2930,5050,
0,5934,5001,
0,6790,5040,
0,6165,5012,
0,6830,4999,
0,6017,5041,
0,5807,5025,
0,5876,4879,
0,5839,5044,
0,6671,4990,
0,6563,4945,
0,5668,5049,
0,5998,5013,
0,6464,4945,
0,6486,5044,
0,6061,5043,
0,5572,5036,
0,5736,4956,
0,6727,5021,
0,6469,4932,
0,6443,5003,
1,3081,5050,
0,6477,5025,
0,6114,4953,
0,7101,4942,
0,6223,5021,
0,6870,4977,
0,6664,4930,
1,2931,5050,
0,6172,5022,
0,6151,5044,
0,6509,5013,
0,6154,5036,
0,6235,5017,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,300.0,2.0,2.0,0.0,1.0,2.0,
1,2172,5050,
1,1925,5050,
1,2193,5050,
1,2015,5050,
1,1856,5050,
1,2069,5050,
1,1867,5050,
1,1942,5050,
1,1970,5050,
1,2257,5050,
1,1999,5050,
1,1881,5050,
1,1882,5050,
1,2223,5050,
1,2056,5050,
1,1852,5050,
1,1980,5050,
1,1956,5050,
1,1918,5050,
1,2114,5050,
1,1847,5050,
1,1762,5050,
0,5694,5047,
1,2171,5050,
1,1813,5050,
1,2054,5050,
1,2108,5050,
1,1912,5050,
1,2143,5050,
1,2160,5050,
1,2240,5050,
1,2093,5050,
1,1796,5050,
1,1888,5050,
1,1696,5050,
1,1829,5050,
1,1925,5050,
1,1787,5050,
1,1964,5050,
1,2011,5050,
1,2169,5050,
1,1900,5050,
1,1879,5050,
1,2045,5050,
1,1887,5050,
1,2178,5050,
1,1710,5050,
1,2028,5050,
1,2044,5050,
1,1889,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,1.0,2.0,0.0,0.0,0.0,
1,19029,5050,
1,16939,5050,
1,17758,5050,
1,14183,5050,
1,20188,5050,
1,15228,5050,
1,17264,5050,
1,17696,5050,
1,15458,5050,
1,16634,5050,
1,17859,5050,
1,16936,5050,
1,17176,5050,
1,17160,5050,
1,19189,5050,
1,18663,5050,
1,17888,5050,
1,17070,5050,
1,18093,5050,
1,17183,5050,
1,19237,5050,
1,19362,5050,
1,15979,5050,
1,16951,5050,
1,16542,5050,
1,17888,5050,
1,19644,5050,
1,17764,5050,
1,21615,5050,
1,21034,5050,
1,16339,5050,
1,19204,5050,
1,19757,5050,
1,15299,5050,
1,16867,5050,
1,18140,5050,
1,16950,5050,
1,17181,5050,
1,18889,5050,
1,13947,5050,
1,16139,5050,
1,18567,5050,
1,14753,5050,
1,19197,5050,
1,17265,5050,
1,14263,5050,
1,19988,5050,
1,19370,5050,
1,18225,5050,
1,18472,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,1.0,2.0,0.0,0.5,1.0,
1,6704,5050,
1,5446,5050,
1,7603,5050,
1,7118,5050,
1,5942,5050,
1,7011,5050,
1,7187,5050,
1,8083,5050,
1,7296,5050,
1,7647,5050,
1,8424,5050,
1,6871,5050,
1,5159,5050,
1,8195,5050,
1,7825,5050,
1,6961,5050,
1,6844,5050,
1,6558,5050,
1,6280,5050,
1,6010,5050,
1,9171,5050,
1,7272,5050,
1,9807,5050,
1,8024,5050,
1,6047,5050,
1,8639,5050,
1,6365,5050,
1,8316,5050,
1,8460,5050,
1,5700,5050,
1,6364,5050,
1,9057,5050,
1,7168,5050,
1,5981,5050,
1,8126,5050,
1,6822,5050,
1,7990,5050,
1,7763,5050,
1,6143,5050,
1,8148,5050,
1,8697,5050,
1,8570,5050,
1,8556,5050,
1,6647,5050,
1,6256,5050,
1,9155,5050,
1,6780,5050,
1,7844,5050,
1,7724,5050,
1,6503,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,1.0,2.0,0.0,0.5,2.0,
1,5258,5050,
1,6165,5050,
1,5145,5050,
1,4232,5050,
1,4370,5050,
1,5358,5050,
1,4096,5050,
1,4374,5050,
1,4400,5050,
1,4203,5050,
1,4679,5050,
1,4260,5050,
1,4885,5050,
1,4041,5050,
1,4698,5050,
1,4313,5050,
1,4168,5050,
1,4804,5050,
1,4736,5050,
1,4090,5050,
1,4365,5050,
1,4281,5050,
1,4330,5050,
1,5325,5050,
1,4480,5050,
1,4216,5050,
1,4257,5050,
1,4058,5050,
1,4962,5050,
1,3896,5050,
1,4710,5050,
1,4741,5050,
1,4261,5050,
1,4523,5050,
1,4276,5050,
1,4201,5050,
1,4514,5050,
1,5374,5050,
1,4266,5050,
1,4498,5050,
1,4792,5050,
1,4485,5050,
1,5059,5050,
1,3931,5050,
1,4244,5050,
1,4456,5050,
1,4112,5050,
1,4560,5050,
1,4281,5050,
1,4772,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,1.0,2.0,0.0,1.0,1.0,
1,4854,5050,
0,8803,5048,
1,4225,5050,
0,8230,5036,
0,9235,5049,
1,4815,5050,
1,5963,5050,
1,4273,5050,
1,5861,5050,
0,8662,5049,
0,7709,5049,
0,8514,5046,
0,8191,5048,
1,4784,5050,
1,4518,5050,
1,4545,5050,
0,8396,5048,
1,4927,5050,
1,4828,5050,
1,4740,5050,
1,4998,5050,
1,4354,5050,
1,4851,5050,
1,4379,5050,
0,7920,5039,
0,7726,5042,
0,9105,5048,
0,8362,5047,
1,4943,5050,
1,4853,5050,
1,4505,5050,
0,8250,5049,
1,5345,5050,
1,4504,5050,
1,4071,5050,
1,4567,5050,
1,4827,5050,
0,8789,5044,
1,5432,5050,
0,9506,5045,
0,8480,5031,
0,8895,5020,
1,4336,5050,
0,8254,5036,
1,4515,5050,
0,8480,4983,
1,4448,5050,
1,4962,5050,
1,4655,5050,
1,5085,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,1.0,2.0,0.0,1.0,2.0,
1,3319,5050,
1,3123,5050,
1,3235,5050,
1,3165,5050,
1,3302,5050,
1,3050,5050,
1,3280,5050,
1,3204,5050,
1,3256,5050,
1,3365,5050,
1,3454,5050,
1,2768,5050,
1,3314,5050,
1,3484,5050,
1,3157,5050,
1,2985,5050,
1,3644,5050,
1,3094,5050,
1,3299,5050,
1,3356,5050,
1,2933,5050,
1,3356,5050,
1,3265,5050,
1,3355,5050,
1,3273,5050,
1,3316,5050,
1,3267,5050,
1,3120,5050,
1,3211,5050,
1,2983,5050,
1,3355,5050,
1,3194,5050,
1,2871,5050,
1,3160,5050,
1,3366,5050,
1,3263,5050,
1,3562,5050,
1,3001,5050,
1,3253,5050,
1,3255,5050,
1,3288,5050,
1,3605,5050,
1,3171,5050,
1,3187,5050,
1,3158,5050,
1,3226,5050,
1,3534,5050,
1,3541,5050,
1,3260,5050,
1,2914,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,2.0,2.0,0.0,0.0,0.0,
1,9116,5050,
1,10449,5050,
1,10166,5050,
1,9237,5050,
1,10099,5050,
1,10265,5050,
1,9897,5050,
1,9939,5050,
1,7882,5050,
1,11477,5050,
1,11822,5050,
1,10672,5050,
1,10681,5050,
1,9425,5050,
1,9713,5050,
1,7956,5050,
1,9462,5050,
1,10353,5050,
1,8967,5050,
1,10818,5050,
1,10938,5050,
1,10836,5050,
1,11139,5050,
1,10860,5050,
1,9972,5050,
1,11763,5050,
1,11304,5050,
1,10091,5050,
1,8917,5050,
1,10833,5050,
1,9097,5050,
1,10514,5050,
1,10794,5050,
1,9413,5050,
1,10422,5050,
1,11595,5050,
1,8606,5050,
1,9233,5050,
1,9051,5050,
1,10131,5050,
1,10660,5050,
1,9669,5050,
1,9178,5050,
1,8498,5050,
1,8916,5050,
1,7683,5050,
1,10148,5050,
1,9323,5050,
1,9770,5050,
1,10204,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,2.0,2.0,0.0,0.5,1.0,
1,5029,5050,
1,5393,5050,
1,4453,5050,
1,6092,5050,
1,4877,5050,
1,4414,5050,
1,6567,5050,
1,5651,5050,
1,4858,5050,
1,4913,5050,
1,5186,5050,
1,5495,5050,
1,5825,5050,
1,4213,5050,
1,5625,5050,
1,4857,5050,
1,4697,5050,
1,5008,5050,
1,4467,5050,
1,5112,5050,
1,5862,5050,
1,4952,5050,
1,4089,5050,
1,4723,5050,
1,4982,5050,
1,4103,5050,
1,4382,5050,
1,6218,5050,
1,3632,5050,
1,4444,5050,
1,4261,5050,
1,5447,5050,
1,4916,5050,
1,5553,5050,
1,4644,5050,
1,4030,5050,
1,4136,5050,
1,5689,5050,
1,4721,5050,
1,4632,5050,
1,4094,5050,
1,3342,5050,
1,5577,5050,
1,5046,5050,
1,5779,5050,
1,4399,5050,
1,4625,5050,
1,5249,5050,
1,5475,5050,
1,5313,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,2.0,2.0,0.0,0.5,2.0,
1,3020,5050,
1,2687,5050,
1,3000,5050,
1,2610,5050,
1,2850,5050,
1,3062,5050,
1,3415,5050,
1,2844,5050,
1,3031,5050,
1,3926,5050,
1,2126,5050,
1,3418,5050,
1,2978,5050,
1,3044,5050,
1,2899,5050,
1,2917,5050,
1,3086,5050,
1,2733,5050,
1,2653,5050,
1,2801,5050,
1,2797,5050,
1,3936,5050,
1,2590,5050,
1,2757,5050,
1,2519,5050,
1,2599,5050,
1,3427,5050,
1,3480,5050,
1,3170,5050,
1,3444,5050,
1,2968,5050,
1,2782,5050,
1,2920,5050,
1,3311,5050,
1,3179,5050,
1,3089,5050,
1,2560,5050,
1,2616,5050,
1,2480,5050,
1,3284,5050,
1,3959,5050,
1,2730,5050,
1,2946,5050,
1,2741,5050,
1,3366,5050,
1,5075,5050,
1,3618,5050,
1,3024,5050,
1,2999,5050,
1,2949,5050,
SolutionLength,popsize,toursize,fitfunc,linkage,probCross,crossType,
100.0,310.0,2.0,2.0,0.0,1.0,1.0,
0,6835,5039,
0,6516,5015,
1,3311,5050,
0,6907,5013,
